0.037027787	0.07302075	-0.0017184636	-0.06342126	0.0017529542	-0.04798609	0.029627701	-0.06991367	-0.053350903	0.004005497	-0.03594699	-0.02218386	0.061565693	0.013783561	-0.0012905733	0.0014690413
-0.20869923	-0.28087035	-0.2640172	0.28177965	-0.24414751	0.23876467	-0.23572388	0.21719763	0.29028317	0.2911824	0.2432204	0.2050049	-0.2502346	0.15299176	-0.26410377	0.20368266
-0.26820582	-0.24569757	-0.22815153	0.26716986	-0.31657058	0.25610253	-0.31507295	0.26651692	0.30974936	0.31117466	0.28980204	0.24865976	-0.2624294	0.27762797	-0.3248983	0.29721767
0.09926788	0.062002376	0.10857118	-0.08129172	0.11397015	-0.09170473	0.024749111	-0.070186816	-0.067030884	-0.074984774	-0.025716707	-0.09154711	0.104541734	-0.11336257	0.084182456	-0.021844754
-0.098207355	-0.15725875	-0.17534155	0.13326901	-0.1390334	0.14369522	-0.13353069	0.1658979	0.11547136	0.16486493	0.107300214	0.17664127	-0.13990624	0.09878736	-0.13426684	0.15214312
0.31219444	0.28960502	0.31666467	-0.35272896	0.31679744	-0.36980072	0.3686992	-0.3655449	-0.29969212	-0.3463996	-0.3315244	-0.3408199	0.37628838	-0.34343565	0.28985918	-0.33524835
0.046994805	0.08146716	0.030104615	-0.017165404	0.07280253	0.017897636	-0.018317707	-0.009137406	0.0053454195	-0.059051666	-0.068978064	0.00962441	0.030761003	0.008307673	-0.012497046	-0.02577808
-0.27741146	-0.25848812	-0.21189506	0.21401751	-0.22899222	0.20965129	-0.2620329	0.25437918	0.23126528	0.2407468	0.2563889	0.282544	-0.20118442	0.22921108	-0.26782048	0.24332716
0.38279215	0.3558756	0.3732003	-0.38766214	0.38293162	-0.38301864	0.42255867	-0.44521052	-0.45073026	-0.42464846	-0.4363778	-0.3867454	0.37577033	-0.36840114	0.34689918	-0.38993672
-0.46295065	-0.46358344	-0.44441235	0.52108	-0.47819385	0.5249042	-0.4595518	0.52013314	0.5324237	0.43713048	0.44697872	0.47753787	-0.46468744	0.4193232	-0.48385742	0.4351609
0.05782378	0.011935131	0.08121228	-0.017472425	-0.024937311	-0.076164916	0.037228484	-0.05629807	-0.00708994	-0.007985206	-0.07547122	-0.0032065653	-0.009372762	-0.09165649	-0.0017798829	0.024592614
0.78819263	0.7441579	0.77363914	-0.7051205	0.75657654	-0.74034834	0.72230655	-0.7479232	-0.78361	-0.70906645	-0.7204959	-0.7879759	0.758349	-0.7195965	0.7631067	-0.7806287
0.45307845	0.4142058	0.3746341	-0.42955872	0.46394363	-0.4702584	0.46083352	-0.47606596	-0.38624507	-0.41938785	-0.4156413	-0.43562648	0.44229957	-0.48554054	0.40945742	-0.38697702
-0.3488004	-0.37186098	-0.34321177	0.32853907	-0.38882902	0.39477947	-0.32186067	0.38898215	0.3939211	0.3466837	0.39479154	0.3532551	-0.3509049	0.3793403	-0.33494267	0.31385672
-0.10101447	-0.058599953	-0.11515341	0.028954385	-0.07435597	0.07938149	-0.10323652	0.08362684	0.10338983	0.11282039	0.04590057	0.10366781	-0.04705062	0.11830494	-0.055576004	0.042691853
0.32692438	0.26091903	0.3134518	-0.2483705	0.30262202	-0.24514708	0.29781765	-0.31058502	-0.2612037	-0.2169549	-0.24577197	-0.24178001	0.2526722	-0.3268875	0.28021282	-0.2912967
-0.31278598	-0.24598002	-0.26725256	0.23054306	-0.27694938	0.21426669	-0.3135179	0.3063698	0.22637978	0.27112362	0.3125287	0.29694414	-0.22840402	0.26692098	-0.2825368	0.21962158
-0.5648198	-0.50885963	-0.5389702	0.47230616	-0.51471835	0.5600388	-0.53249145	0.5390994	0.48883495	0.49602556	0.57388467	0.48412254	-0.47813407	0.47571	-0.47351977	0.5507804
-0.50912505	-0.54709274	-0.5086557	0.49601087	-0.4865541	0.490392	-0.4845425	0.5008104	0.48868084	0.4814036	0.53368556	0.5431418	-0.5396009	0.43970546	-0.5281579	0.513332
-0.12821008	-0.15270092	-0.062340163	0.10951825	-0.1525574	0.1239126	-0.10839087	0.12914829	0.075692505	0.15922017	0.13595046	0.068802804	-0.085381225	0.0450145	-0.16008674	0.12120747
0.323673	0.34647807	0.31471318	-0.28473818	0.3442394	-0.38652074	0.33838403	-0.37722892	-0.35216278	-0.34088278	-0.3639418	-0.34456158	0.32183248	-0.3176065	0.31485608	-0.3608677
-0.2659832	-0.3483457	-0.26236972	0.2770959	-0.32299823	0.33842936	-0.30359808	0.3036132	0.32022262	0.28630218	0.25812113	0.31147546	-0.3148819	0.27482003	-0.33362678	0.32498795
0.24273883	0.25278825	0.2474377	-0.2126009	0.24775063	-0.2917934	0.31260467	-0.2997371	-0.324898	-0.3008097	-0.23943654	-0.250874	0.25198266	-0.29361722	0.21605901	-0.2284656
-0.120779045	-0.14603089	-0.104770094	0.16484135	-0.12950289	0.1695691	-0.14005832	0.10260359	0.09044463	0.10597297	0.17145525	0.07893145	-0.12137603	0.081039414	-0.091259636	0.09949116
-0.3388389	-0.36050496	-0.32212797	0.38173234	-0.4010126	0.32084975	-0.37317902	0.30612224	0.35977697	0.38323978	0.33184427	0.35088435	-0.3209984	0.25280893	-0.39148778	0.3637176
-0.19996655	-0.17982595	-0.21259703	0.23453894	-0.21649943	0.20925806	-0.19802177	0.25654632	0.23779552	0.17089611	0.26252964	0.18788414	-0.20330393	0.15717821	-0.19083492	0.1900739
-0.2125497	-0.19466993	-0.17128482	0.16780624	-0.16406408	0.21630059	-0.18837172	0.19013831	0.20209634	0.17204273	0.15247305	0.13672645	-0.17507157	0.12113263	-0.21664523	0.19384786
-0.20841298	-0.16031812	-0.20747018	0.23085059	-0.14967085	0.21445204	-0.18955171	0.12983035	0.17281777	0.2096264	0.19753581	0.14847848	-0.18209702	0.18092878	-0.2156271	0.15065292
-0.58191377	-0.6242678	-0.5547948	0.57542896	-0.6464591	0.6433117	-0.6460037	0.62836164	0.63856024	0.59938765	0.62555236	0.5544318	-0.60198474	0.5325678	-0.6331032	0.5585568
-0.0782903	0.0010460863	-0.0111672925	-0.0049893246	-0.035191193	0.03875393	0.0038383151	-0.013914271	0.051986355	0.061158694	0.082087375	0.0015992423	0.0042858953	-0.0007484068	-0.078134075	0.01931917
0.3441674	0.3642931	0.3170834	-0.3960973	0.34507486	-0.39746574	0.36465022	-0.39729524	-0.367352	-0.33382523	-0.41774753	-0.318715	0.34925595	-0.35386437	0.32838404	-0.41748857
-0.31038257	-0.27467918	-0.27511963	0.29844564	-0.29042423	0.2996353	-0.32646164	0.359027	0.30485028	0.32066327	0.35489944	0.30445915	-0.29620478	0.3394117	-0.3270486	0.35978082
0.329155	0.28068542	0.26107144	-0.31076252	0.27673563	-0.23666762	0.3249125	-0.24937281	-0.26739573	-0.2589648	-0.29359388	-0.28351	0.32952976	-0.33105302	0.2647194	-0.26393065
0.38840902	0.3481895	0.32304826	-0.3550344	0.35888818	-0.37163046	0.3296381	-0.3818498	-0.40920234	-0.38738286	-0.3511191	-0.3802333	0.3917141	-0.37841985	0.32915747	-0.32946017
-0.2649701	-0.3117906	-0.2987598	0.29450953	-0.32329085	0.30084002	-0.26920897	0.26589248	0.34239176	0.31752646	0.29908895	0.26254657	-0.36276084	0.29754975	-0.25969315	0.310182
0.033422433	-0.04292814	0.010924902	0.0034153594	-0.008589434	0.07022436	0.026734954	0.034985747	0.03634769	0.024454597	0.05680891	0.03400356	-0.036540616	-0.0028450051	-0.074118115	-0.00924865
-0.5091259	-0.59847313	-0.5250926	0.59452283	-0.5354235	0.5907156	-0.5479749	0.5545035	0.59466296	0.60089576	0.5519365	0.5998477	-0.6048761	0.4862456	-0.5039529	0.60518235
-0.4669963	-0.47935736	-0.46291646	0.50581163	-0.45701006	0.46267438	-0.5045652	0.42379907	0.5155018	0.5127743	0.4262737	0.44844308	-0.43189716	0.47256503	-0.42665157	0.44473892
0.10366713	0.12782027	0.121471874	-0.037323337	0.124957666	-0.06037927	0.046912465	-0.1287701	-0.13908479	-0.12413412	-0.070729986	-0.09790568	0.101748966	-0.1398333	0.109914504	-0.116136946
-0.32227316	-0.25734612	-0.35362077	0.29010692	-0.2662478	0.29315585	-0.31506312	0.31741476	0.31421056	0.263267	0.31563756	0.3129463	-0.29079452	0.28071597	-0.34226945	0.29972926
-0.18497242	-0.24680808	-0.18385471	0.24067256	-0.23984422	0.24411726	-0.14644015	0.2013756	0.18413483	0.21628253	0.22863905	0.19588636	-0.18740876	0.11629809	-0.2401045	0.19233364
-0.42563087	-0.41763976	-0.32426155	0.31840524	-0.35679197	0.341911	-0.36227465	0.40659413	0.41635254	0.31325677	0.3289831	0.3392258	-0.3250256	0.37044543	-0.37282997	0.3183212
-0.049889944	-0.07157293	0.009691466	0.04670816	-0.02097419	0.07025333	0.00629996	-0.016587276	0.030610232	-0.027933495	0.016279837	0.02590849	0.023836304	0.05501163	0.028403936	0.011212022
-0.41778415	-0.39329833	-0.38813767	0.4462691	-0.4906791	0.4285054	-0.4719337	0.39785618	0.42816338	0.3882001	0.468922	0.3824465	-0.4433045	0.4071539	-0.46722463	0.44723085
0.12892199	0.09958925	0.18711488	-0.1743906	0.14436723	-0.19215186	0.1406142	-0.1762302	-0.12934537	-0.14811152	-0.12441785	-0.13087739	0.109674454	-0.1249446	0.18162274	-0.17002459
0.256198	0.1742953	0.18565398	-0.21705635	0.24574265	-0.16289361	0.19181782	-0.24621771	-0.2521739	-0.19147575	-0.22046031	-0.24401915	0.18003735	-0.22008486	0.20594516	-0.2161772
0.7111832	0.65958124	0.6424164	-0.68864846	0.6746304	-0.6686565	0.70828503	-0.66516006	-0.70183444	-0.6121322	-0.6884142	-0.70451033	0.7238637	-0.68218124	0.6697791	-0.70276105
-0.6498528	-0.6803203	-0.59153	0.58679116	-0.66873693	0.6285635	-0.6537292	0.61311895	0.6730091	0.62858397	0.65237355	0.6063537	-0.68627053	0.5503793	-0.6108093	0.5941453
0.4817881	0.4984731	0.49762407	-0.48152083	0.45024988	-0.4888787	0.4845544	-0.44175777	-0.49863648	-0.43603754	-0.48774576	-0.42373458	0.43716615	-0.42557886	0.48226693	-0.437351
0.2324892	0.20454293	0.18048649	-0.25432056	0.25443223	-0.2704991	0.26281583	-0.24626632	-0.2635378	-0.17093156	-0.18036355	-0.18314406	0.21841407	-0.2035726	0.23705779	-0.22535987
-0.08789207	-0.08736551	-0.091914564	0.06489722	-0.10452054	0.12569226	-0.05286075	0.044816952	0.117963605	0.12477616	0.06972496	0.06893339	-0.12927018	0.047384728	-0.13059586	0.08218719
-0.30566916	-0.25096622	-0.24333449	0.24735576	-0.32771936	0.26214328	-0.28226402	0.27268487	0.270575	0.22527249	0.25683895	0.28869337	-0.33258417	0.35329694	-0.28615198	0.31913763
-0.4616949	-0.48040834	-0.4502162	0.4301866	-0.39373183	0.48248014	-0.41261446	0.45645118	0.3882497	0.4725903	0.38554272	0.45744962	-0.40211418	0.42350364	-0.4059481	0.4443752
-0.3571215	-0.32540226	-0.3340002	0.3163557	-0.30183697	0.30669844	-0.3300512	0.3743466	0.37645456	0.2908728	0.35419258	0.35017452	-0.3669989	0.28014684	-0.3042625	0.33393484
-0.201548	-0.24526899	-0.18837853	0.20938574	-0.23910588	0.25560504	-0.24383073	0.2156311	0.27704138	0.25601354	0.2636844	0.2506189	-0.22755238	0.22819303	-0.2560869	0.19501346
-0.30420876	-0.24904701	-0.26386902	0.24082094	-0.22215635	0.2728743	-0.22730267	0.24687667	0.22660236	0.26485154	0.23389329	0.23890707	-0.28558195	0.2824004	-0.24239619	0.25476706
0.106436566	0.1530813	0.11866743	-0.16835386	0.108216815	-0.12124203	0.17407914	-0.16328694	-0.15746143	-0.09196556	-0.14510007	-0.09515799	0.16492409	-0.19916202	0.14432518	-0.10837207
0.12293188	0.0904101	0.12504709	-0.09019951	0.16941528	-0.09299284	0.09136789	-0.07853987	-0.11032211	-0.15205742	-0.123927385	-0.078952394	0.17577176	-0.16613382	0.13169198	-0.12380078
-0.5421206	-0.63971937	-0.56165266	0.62070215	-0.6099376	0.573601	-0.56062967	0.572145	0.59940934	0.57362527	0.60245734	0.5202754	-0.55306727	0.48602045	-0.6139841	0.55273736
0.29877436	0.27694884	0.22565286	-0.29371184	0.26825494	-0.22413325	0.25523496	-0.26004577	-0.24573217	-0.28001258	-0.2551126	-0.27431023	0.22880654	-0.3085384	0.2839881	-0.24746054
0.21566685	0.20722757	0.18798192	-0.10967381	0.21374083	-0.13314016	0.20492862	-0.23072122	-0.13837142	-0.117731154	-0.13738748	-0.14160497	0.12995958	-0.17649074	0.19844393	-0.17623197
0.27346587	0.22608748	0.19038652	-0.21481515	0.27128386	-0.26841205	0.22785428	-0.2761763	-0.22876015	-0.21853016	-0.30079994	-0.2431559	0.22184066	-0.26426014	0.25326625	-0.23630376
0.46762547	0.37462807	0.4313154	-0.35129696	0.43547288	-0.43469387	0.4431347	-0.44901967	-0.37529516	-0.34192544	-0.3624523	-0.45421064	0.37509993	-0.4462311	0.4310397	-0.44506654
-0.6222297	-0.69007236	-0.68212324	0.70098764	-0.69883406	0.6343343	-0.66422504	0.6712399	0.68059367	0.6819871	0.715076	0.6915203	-0.6796776	0.6346047	-0.7069382	0.66355896
0.17093256	0.16469924	0.16676766	-0.22038786	0.1732497	-0.17723587	0.24201463	-0.18829127	-0.18404345	-0.19718435	-0.21478465	-0.22239436	0.20589708	-0.19545753	0.21165422	-0.17137538
-0.5202428	-0.57824403	-0.5708013	0.48521408	-0.58294404	0.53620404	-0.54655886	0.5309572	0.5412011	0.49683693	0.5344284	0.5281249	-0.5389842	0.5540542	-0.582716	0.5307264
-0.06777979	-0.090106666	-0.01048819	0.072236426	-0.039587703	0.091139555	-0.031004399	0.09060474	0.080334194	0.05627908	0.068145886	0.08453169	-0.10458387	0.077039324	-0.10804685	0.046853237
-0.35759902	-0.41740918	-0.39765143	0.41438413	-0.42136648	0.35405123	-0.36570293	0.36543745	0.37176052	0.43003792	0.40837637	0.3686853	-0.37934288	0.32471797	-0.40026867	0.3443066
-0.45116585	-0.39310884	-0.40705204	0.4360944	-0.44651604	0.45916015	-0.36927524	0.3636672	0.42129746	0.41112664	0.45565897	0.44208878	-0.41729277	0.33405632	-0.42202756	0.41109982
0.31194693	0.3054448	0.37079778	-0.34722698	0.33141547	-0.31835896	0.29383743	-0.33853292	-0.328312	-0.28950372	-0.2866134	-0.32126847	0.36338452	-0.40786058	0.3494455	-0.3326614
-0.13351357	-0.1564424	-0.14022426	0.18323804	-0.1318887	0.19420503	-0.17957075	0.14516354	0.11295125	0.19207776	0.15195628	0.14450583	-0.11720329	0.11374517	-0.13231526	0.16102001
-0.2826668	-0.30220762	-0.30652332	0.23679021	-0.2638959	0.2986418	-0.22591865	0.22923417	0.2520095	0.26695052	0.22303616	0.27049986	-0.2717472	0.23661366	-0.21538417	0.21619017
0.13558477	0.14299719	0.1264294	-0.12091852	0.13413024	-0.115628466	0.13350603	-0.10291802	-0.1480648	-0.10095944	-0.10714841	-0.10797079	0.11320431	-0.0769884	0.10705394	-0.09407929
0.782513	0.7672914	0.72214526	-0.6915205	0.73825943	-0.72403187	0.74574035	-0.70423764	-0.741282	-0.72571415	-0.7067479	-0.692553	0.78388196	-0.69319874	0.70892644	-0.6957022
0.3572836	0.36946124	0.35255808	-0.28754222	0.3635823	-0.359776	0.39102986	-0.38583896	-0.38467824	-0.33143026	-0.38363263	-0.3638769	0.28702867	-0.32979584	0.28182834	-0.3533238
0.20603554	0.14020625	0.16532157	-0.22297183	0.15272313	-0.2202833	0.15733792	-0.16139035	-0.13282578	-0.16458277	-0.16844344	-0.16949888	0.15750119	-0.06488604	0.187085	-0.13604407
0.34323844	0.3924645	0.33642948	-0.31942093	0.39621222	-0.3264782	0.40518406	-0.34834605	-0.32619736	-0.37064436	-0.32031074	-0.3765689	0.37978688	-0.37934488	0.400282	-0.33304694
0.13396354	0.17327385	0.16089997	-0.10667666	0.11495509	-0.18357578	0.0867378	-0.101868875	-0.08105061	-0.17933193	-0.1258514	-0.14758565	0.15112658	0.02696959	0.10839901	-0.12622727
0.01741453	0.028169353	0.03554586	-0.03387746	0.0030629423	-0.07027107	0.08107038	-0.07581391	-0.08095226	-0.080005884	-0.06981179	-0.060226616	0.018582355	-0.11339445	0.07313586	-0.02509485
-0.33364072	-0.25126737	-0.24376576	0.2931687	-0.22565942	0.2324912	-0.30092648	0.2659727	0.32005706	0.26735517	0.3098657	0.2569384	-0.2831446	0.25811207	-0.29088295	0.2497458
-0.57499	-0.6161635	-0.61431074	0.65359193	-0.5838198	0.6448486	-0.65640855	0.5941768	0.6075886	0.6064454	0.67455333	0.6058306	-0.58371246	0.57564366	-0.56919676	0.58834946
0.31431958	0.2179218	0.26075864	-0.22250478	0.24257405	-0.2531091	0.25052	-0.30682516	-0.30730608	-0.21908961	-0.27016348	-0.23872529	0.31380713	-0.30291578	0.21157585	-0.24623163
-0.42241997	-0.44194525	-0.36101633	0.38663638	-0.42224842	0.42121056	-0.41093805	0.42980516	0.41388872	0.4125332	0.42703	0.42349067	-0.4188624	0.41256195	-0.43049598	0.39269158
0.23034732	0.23871197	0.26576817	-0.18104135	0.24077964	-0.19993843	0.24695776	-0.20278159	-0.23025395	-0.17808516	-0.28262037	-0.20552175	0.2691022	-0.2373157	0.22888373	-0.25836104
0.36146453	0.40318182	0.3419205	-0.4163989	0.359386	-0.37346357	0.3964141	-0.35632262	-0.35302085	-0.35657325	-0.42826715	-0.33464584	0.39843792	-0.38991496	0.3793031	-0.43200558
-0.68395597	-0.6719854	-0.61687636	0.61919534	-0.65913033	0.6659411	-0.6609665	0.70509076	0.6795897	0.71605814	0.703641	0.6572952	-0.6399691	0.5712782	-0.713653	0.6680456
0.5859666	0.5471231	0.47679493	-0.46032542	0.5338178	-0.5447758	0.5053178	-0.5175676	-0.4767914	-0.4458173	-0.48664147	-0.42780593	0.5233139	-0.49420494	0.49244678	-0.5309048
-0.31737238	-0.29749113	-0.36141193	0.3024452	-0.29276675	0.3387039	-0.37437275	0.3790217	0.35344672	0.297803	0.36628386	0.34861398	-0.35825768	0.3622132	-0.31128925	0.3568133
-0.5575974	-0.5511899	-0.5571645	0.5519842	-0.5275777	0.5275122	-0.54694104	0.6183117	0.58402723	0.5462975	0.5746309	0.5137736	-0.5273548	0.5923771	-0.60529137	0.5944208
-0.3715224	-0.4047847	-0.34299093	0.38223436	-0.36491284	0.42782682	-0.36428168	0.41080493	0.37468523	0.42296466	0.40141976	0.37218177	-0.37036693	0.33231393	-0.37419006	0.36156383
0.30798677	0.296798	0.24644375	-0.2815234	0.31961948	-0.2378325	0.33260584	-0.33373648	-0.32798985	-0.23910378	-0.25160527	-0.25607032	0.27124238	-0.29740617	0.28441226	-0.29212028
-0.028019968	-0.08630078	-0.04527019	0.066655934	-0.07033296	0.06757175	-0.02469234	0.06484381	0.008528497	0.07732055	-0.01139726	0.025708599	-0.07431456	0.06838004	0.009077923	0.06200345
0.6987836	0.6490362	0.67227197	-0.6147724	0.68590164	-0.72340757	0.67977613	-0.667238	-0.7148872	-0.6490275	-0.7200984	-0.6510546	0.6909683	-0.6802362	0.6294248	-0.68803763
-0.32160833	-0.3260764	-0.26348853	0.2790887	-0.28138155	0.31790462	-0.26671147	0.28446257	0.29223832	0.31565386	0.3299809	0.3375547	-0.33425	0.27567682	-0.30680323	0.3610385
-0.12807956	-0.14905858	-0.11336465	0.10635417	-0.10338054	0.05829255	-0.1492895	0.12867069	0.13302985	0.093202226	0.078029685	0.13328598	-0.13289228	0.109535314	-0.14463283	0.13804138
0.028859876	-0.029193513	0.04906053	0.019054746	0.065763116	-0.068613894	0.05139821	-0.027587568	-0.046101145	0.0005799057	-0.070401415	-0.05566963	0.0059013944	-0.032176457	-0.020396188	-0.07587748
-0.17709093	-0.13494502	-0.1729427	0.23414423	-0.14887978	0.18664534	-0.22874743	0.13734683	0.19582982	0.21470483	0.20777413	0.16188931	-0.20101777	0.16460253	-0.14971267	0.17723168
-0.101684205	-0.12486331	-0.0840856	0.06829619	-0.05895491	0.12610644	-0.08055311	0.033811316	0.09908667	0.12504801	0.07001595	0.06217521	-0.096106686	0.017155772	-0.12110439	0.09827991
-0.3306597	-0.30294165	-0.309277	0.29157132	-0.31091538	0.32169497	-0.28347057	0.34001487	0.25901428	0.28513455	0.33395693	0.2647479	-0.31930608	0.3111427	-0.24835767	0.28880906
0.5786178	0.4935649	0.5272567	-0.50968087	0.4960732	-0.5221891	0.53640294	-0.5820298	-0.571145	-0.48276362	-0.5450202	-0.47998443	0.52575415	-0.4934681	0.49656835	-0.49529326
0.119844235	0.027117122	0.07141099	-0.00908389	0.07681418	-0.10912047	0.07926897	-0.08907965	-0.107540935	-0.022428332	-0.09864912	-0.060412925	0.05700578	-0.12438951	0.038130596	-0.09037224
0.35503715	0.4124839	0.43899852	-0.3784314	0.36622405	-0.43307114	0.4193932	-0.36573035	-0.37412885	-0.33204073	-0.34758773	-0.38512993	0.3912895	-0.35699204	0.33243316	-0.35529736
0.17521437	0.18699029	0.15964596	-0.10847635	0.18878669	-0.17215137	0.14440908	-0.1701119	-0.1741992	-0.1764972	-0.19128186	-0.113247335	0.14580856	-0.23738544	0.12779148	-0.12673524
0.09885199	0.105872296	0.063346684	-0.05414185	0.08396554	-0.11299183	0.041174322	-0.109554425	-0.08340332	-0.051695183	-0.02637726	-0.09124884	0.077001646	-0.095621906	0.10431093	-0.0851247
0.015559197	-0.0064840317	0.07880483	-0.0875801	0.0012846688	-0.0102221565	0.005802658	-0.08304156	-0.051616035	-0.036627818	-0.055947997	-0.043417998	0.07484536	0.0016003354	0.08663201	-0.0744869
-0.26287186	-0.17868112	-0.18924902	0.16097641	-0.2343707	0.23469275	-0.2215708	0.17217393	0.176861	0.16520718	0.24189325	0.17420201	-0.18952401	0.1304961	-0.20581442	0.23660003
0.20662591	0.26842824	0.21805504	-0.18444209	0.21307518	-0.21485925	0.21091221	-0.25600636	-0.18227422	-0.24552137	-0.24992353	-0.26734132	0.21329917	-0.12760943	0.23566201	-0.2626201
-0.67313606	-0.6444672	-0.6298778	0.6353236	-0.68923676	0.6762023	-0.6171769	0.6541428	0.66475165	0.6449007	0.68623817	0.6356637	-0.6721342	0.6530082	-0.6280253	0.5979441
0.36410016	0.34209412	0.33580703	-0.41627148	0.3975528	-0.41818437	0.36284545	-0.3464436	-0.38508075	-0.33871892	-0.39843687	-0.40336972	0.3994316	-0.42815596	0.37559226	-0.4011105
0.05011037	0.014524814	0.038505934	0.010537658	0.07852951	-0.055378854	0.06917774	-0.016220134	-0.010140876	-0.05689212	-0.089853175	-0.07052467	0.05734497	0.006007588	-0.0021984887	-0.04166087
0.61649275	0.65367436	0.63903487	-0.60304606	0.6227909	-0.58069474	0.5826496	-0.58742565	-0.6104517	-0.5830961	-0.630944	-0.6169112	0.58242214	-0.60377586	0.61263037	-0.59860706
0.2950258	0.27827337	0.35257486	-0.28481674	0.35022777	-0.33679965	0.34568536	-0.28541943	-0.33794928	-0.2437521	-0.27589872	-0.34077084	0.3049504	-0.41685098	0.26201928	-0.3391102
0.21664125	0.085262306	0.17988692	-0.14020807	0.16949642	-0.15956286	0.15864451	-0.18174453	-0.13767053	-0.123726785	-0.18274157	-0.14131312	0.12164984	-0.19731994	0.08137803	-0.16041821
